dataset,classifier,hyperparameters,test_mcc,test_mcc_stdev,test_accuracy,test_accuracy_stdev,test_recall,test_recall_stdev,test_specificity,test_specificity_stdev,test_gm,test_gm_stdev,test_uar,test_uar_stdev,test_bm,test_bm_stdev
15025,decisiontree,"{'classifier__criterion': 'entropy', 'classifier__max_features': 'log2', 'classifier__min_samples_split': 10, 'classifier__splitter': 'random'}",0.591532,0.084453,0.796442,0.042281,0.796025,0.059265,0.796999,0.063823,0.795238,0.04256,0.796512,0.042284,0.593024,0.084569
23295,decisiontree,"{'classifier__criterion': 'log_loss', 'classifier__max_features': 'sqrt', 'classifier__min_samples_split': 10, 'classifier__splitter': 'random'}",0.608968,0.077642,0.805,0.038922,0.803531,0.056893,0.806955,0.062822,0.803935,0.039449,0.805243,0.039028,0.610486,0.078057
23295,decisiontree,"{'classifier__criterion': 'entropy', 'classifier__max_features': 'sqrt', 'classifier__min_samples_split': 10, 'classifier__splitter': 'random'}",0.608968,0.077642,0.805,0.038922,0.803531,0.056893,0.806955,0.062822,0.803935,0.039449,0.805243,0.039028,0.610486,0.078057
23292,decisiontree,"{'classifier__criterion': 'log_loss', 'classifier__max_features': 'log2', 'classifier__min_samples_split': 10, 'classifier__splitter': 'random'}",0.613074,0.077188,0.807164,0.038684,0.806956,0.057258,0.807439,0.061085,0.805935,0.038825,0.807197,0.038571,0.614395,0.077141
23292,decisiontree,"{'classifier__criterion': 'log_loss', 'classifier__max_features': 'sqrt', 'classifier__min_samples_split': 10, 'classifier__splitter': 'random'}",0.613074,0.077188,0.807164,0.038684,0.806956,0.057258,0.807439,0.061085,0.805935,0.038825,0.807197,0.038571,0.614395,0.077141
23292,decisiontree,"{'classifier__criterion': 'entropy', 'classifier__max_features': 'log2', 'classifier__min_samples_split': 10, 'classifier__splitter': 'random'}",0.613074,0.077188,0.807164,0.038684,0.806956,0.057258,0.807439,0.061085,0.805935,0.038825,0.807197,0.038571,0.614395,0.077141
23292,decisiontree,"{'classifier__criterion': 'entropy', 'classifier__max_features': 'sqrt', 'classifier__min_samples_split': 10, 'classifier__splitter': 'random'}",0.613074,0.077188,0.807164,0.038684,0.806956,0.057258,0.807439,0.061085,0.805935,0.038825,0.807197,0.038571,0.614395,0.077141
17148,decisiontree,"{'classifier__criterion': 'gini', 'classifier__max_features': 'log2', 'classifier__min_samples_split': 10, 'classifier__splitter': 'random'}",0.604333,0.076543,0.803206,0.038213,0.806905,0.056355,0.798313,0.061991,0.801309,0.0386,0.802609,0.038295,0.605218,0.076591
17148,decisiontree,"{'classifier__criterion': 'gini', 'classifier__max_features': 'sqrt', 'classifier__min_samples_split': 10, 'classifier__splitter': 'random'}",0.604333,0.076543,0.803206,0.038213,0.806905,0.056355,0.798313,0.061991,0.801309,0.0386,0.802609,0.038295,0.605218,0.076591
24447,decisiontree,"{'classifier__criterion': 'gini', 'classifier__max_features': 'log2', 'classifier__min_samples_split': 10, 'classifier__splitter': 'random'}",0.613395,0.082889,0.808526,0.041267,0.820838,0.057829,0.792162,0.061825,0.805186,0.041523,0.8065,0.041207,0.613,0.082414
24447,decisiontree,"{'classifier__criterion': 'gini', 'classifier__max_features': 'sqrt', 'classifier__min_samples_split': 10, 'classifier__splitter': 'random'}",0.613395,0.082889,0.808526,0.041267,0.820838,0.057829,0.792162,0.061825,0.805186,0.041523,0.8065,0.041207,0.613,0.082414
17332,decisiontree,"{'classifier__criterion': 'gini', 'classifier__max_features': 'log2', 'classifier__min_samples_split': 10, 'classifier__splitter': 'random'}",0.605689,0.079584,0.804022,0.039686,0.808236,0.056171,0.798449,0.060948,0.80216,0.039934,0.803342,0.039725,0.606684,0.07945
21183,decisiontree,"{'classifier__criterion': 'gini', 'classifier__max_features': 'sqrt', 'classifier__min_samples_split': 10, 'classifier__splitter': 'random'}",0.614568,0.077859,0.8077,0.039092,0.804908,0.056722,0.811443,0.060442,0.806971,0.039232,0.808176,0.038989,0.616351,0.077978
17535,decisiontree,"{'classifier__criterion': 'gini', 'classifier__max_features': 'sqrt', 'classifier__min_samples_split': 8, 'classifier__splitter': 'random'}",0.600583,0.078965,0.801507,0.039335,0.805999,0.055884,0.795491,0.062084,0.799511,0.039724,0.800745,0.039502,0.60149,0.079003
21374,decisiontree,"{'classifier__criterion': 'gini', 'classifier__max_features': 'sqrt', 'classifier__min_samples_split': 9, 'classifier__splitter': 'random'}",0.629922,0.07735,0.815672,0.03891,0.815935,0.056759,0.81532,0.059689,0.814451,0.039063,0.815627,0.038732,0.631254,0.077464
23678,decisiontree,"{'classifier__criterion': 'log_loss', 'classifier__max_features': 'sqrt', 'classifier__min_samples_split': 10, 'classifier__splitter': 'random'}",0.641449,0.074614,0.822287,0.037117,0.831167,0.052753,0.810494,0.057871,0.81973,0.037415,0.82083,0.037198,0.641661,0.074396
23678,decisiontree,"{'classifier__criterion': 'entropy', 'classifier__max_features': 'sqrt', 'classifier__min_samples_split': 10, 'classifier__splitter': 'random'}",0.641449,0.074614,0.822287,0.037117,0.831167,0.052753,0.810494,0.057871,0.81973,0.037415,0.82083,0.037198,0.641661,0.074396
23480,decisiontree,"{'classifier__criterion': 'gini', 'classifier__max_features': 'log2', 'classifier__min_samples_split': 9, 'classifier__splitter': 'random'}",0.607197,0.077524,0.804793,0.038995,0.809275,0.056595,0.798879,0.058865,0.802904,0.039062,0.804077,0.038747,0.608153,0.077493
23480,decisiontree,"{'classifier__criterion': 'gini', 'classifier__max_features': 'sqrt', 'classifier__min_samples_split': 9, 'classifier__splitter': 'random'}",0.607197,0.077524,0.804793,0.038995,0.809275,0.056595,0.798879,0.058865,0.802904,0.039062,0.804077,0.038747,0.608153,0.077493
21374,decisiontree,"{'classifier__criterion': 'gini', 'classifier__max_features': 'sqrt', 'classifier__min_samples_split': 8, 'classifier__splitter': 'random'}",0.621207,0.078539,0.811221,0.039308,0.810095,0.055937,0.812743,0.060473,0.810269,0.039478,0.811419,0.0393,0.622838,0.0786
23678,decisiontree,"{'classifier__criterion': 'log_loss', 'classifier__max_features': 'sqrt', 'classifier__min_samples_split': 9, 'classifier__splitter': 'random'}",0.628012,0.075792,0.815011,0.037699,0.818095,0.054036,0.810949,0.060836,0.813354,0.038132,0.814522,0.037923,0.629044,0.075847
23678,decisiontree,"{'classifier__criterion': 'entropy', 'classifier__max_features': 'sqrt', 'classifier__min_samples_split': 9, 'classifier__splitter': 'random'}",0.628012,0.075792,0.815011,0.037699,0.818095,0.054036,0.810949,0.060836,0.813354,0.038132,0.814522,0.037923,0.629044,0.075847
17332,decisiontree,"{'classifier__criterion': 'log_loss', 'classifier__max_features': 'log2', 'classifier__min_samples_split': 9, 'classifier__splitter': 'random'}",0.591887,0.082339,0.796834,0.041052,0.798511,0.0577,0.794629,0.063949,0.795289,0.041491,0.79657,0.041204,0.593141,0.082408
17332,decisiontree,"{'classifier__criterion': 'entropy', 'classifier__max_features': 'log2', 'classifier__min_samples_split': 9, 'classifier__splitter': 'random'}",0.591887,0.082339,0.796834,0.041052,0.798511,0.0577,0.794629,0.063949,0.795289,0.041491,0.79657,0.041204,0.593141,0.082408
24447,decisiontree,"{'classifier__criterion': 'log_loss', 'classifier__max_features': 'log2', 'classifier__min_samples_split': 10, 'classifier__splitter': 'random'}",0.610502,0.079163,0.807249,0.039436,0.820675,0.055451,0.789427,0.060296,0.803763,0.039821,0.805051,0.039449,0.610102,0.078898
24447,decisiontree,"{'classifier__criterion': 'log_loss', 'classifier__max_features': 'sqrt', 'classifier__min_samples_split': 10, 'classifier__splitter': 'random'}",0.610502,0.079163,0.807249,0.039436,0.820675,0.055451,0.789427,0.060296,0.803763,0.039821,0.805051,0.039449,0.610102,0.078898
24447,decisiontree,"{'classifier__criterion': 'entropy', 'classifier__max_features': 'log2', 'classifier__min_samples_split': 10, 'classifier__splitter': 'random'}",0.610502,0.079163,0.807249,0.039436,0.820675,0.055451,0.789427,0.060296,0.803763,0.039821,0.805051,0.039449,0.610102,0.078898
24447,decisiontree,"{'classifier__criterion': 'entropy', 'classifier__max_features': 'sqrt', 'classifier__min_samples_split': 10, 'classifier__splitter': 'random'}",0.610502,0.079163,0.807249,0.039436,0.820675,0.055451,0.789427,0.060296,0.803763,0.039821,0.805051,0.039449,0.610102,0.078898
21176,decisiontree,"{'classifier__criterion': 'gini', 'classifier__max_features': 'log2', 'classifier__min_samples_split': 10, 'classifier__splitter': 'random'}",0.609868,0.08149,0.805734,0.040814,0.806514,0.057679,0.804719,0.061577,0.804423,0.040991,0.805616,0.040737,0.611233,0.081473
21176,decisiontree,"{'classifier__criterion': 'gini', 'classifier__max_features': 'sqrt', 'classifier__min_samples_split': 10, 'classifier__splitter': 'random'}",0.609868,0.08149,0.805734,0.040814,0.806514,0.057679,0.804719,0.061577,0.804423,0.040991,0.805616,0.040737,0.611233,0.081473
23484,decisiontree,"{'classifier__criterion': 'log_loss', 'classifier__max_features': 'log2', 'classifier__min_samples_split': 9, 'classifier__splitter': 'random'}",0.617075,0.078557,0.809565,0.039239,0.812075,0.05519,0.806224,0.06107,0.807993,0.039711,0.80915,0.03939,0.6183,0.078779
23484,decisiontree,"{'classifier__criterion': 'log_loss', 'classifier__max_features': 'sqrt', 'classifier__min_samples_split': 9, 'classifier__splitter': 'random'}",0.617075,0.078557,0.809565,0.039239,0.812075,0.05519,0.806224,0.06107,0.807993,0.039711,0.80915,0.03939,0.6183,0.078779
23484,decisiontree,"{'classifier__criterion': 'entropy', 'classifier__max_features': 'log2', 'classifier__min_samples_split': 9, 'classifier__splitter': 'random'}",0.617075,0.078557,0.809565,0.039239,0.812075,0.05519,0.806224,0.06107,0.807993,0.039711,0.80915,0.03939,0.6183,0.078779
23484,decisiontree,"{'classifier__criterion': 'entropy', 'classifier__max_features': 'sqrt', 'classifier__min_samples_split': 9, 'classifier__splitter': 'random'}",0.617075,0.078557,0.809565,0.039239,0.812075,0.05519,0.806224,0.06107,0.807993,0.039711,0.80915,0.03939,0.6183,0.078779
8126,decisiontree,"{'classifier__criterion': 'gini', 'classifier__max_features': 'log2', 'classifier__min_samples_split': 10, 'classifier__splitter': 'random'}",0.616484,0.078522,0.809065,0.039453,0.810126,0.057022,0.807653,0.060476,0.80769,0.039703,0.80889,0.039323,0.617779,0.078645
8126,decisiontree,"{'classifier__criterion': 'gini', 'classifier__max_features': 'sqrt', 'classifier__min_samples_split': 10, 'classifier__splitter': 'random'}",0.616484,0.078522,0.809065,0.039453,0.810126,0.057022,0.807653,0.060476,0.80769,0.039703,0.80889,0.039323,0.617779,0.078645
4851,decisiontree,"{'classifier__criterion': 'gini', 'classifier__max_features': 'log2', 'classifier__min_samples_split': 10, 'classifier__splitter': 'random'}",0.603618,0.07754,0.80232,0.038991,0.800577,0.057562,0.804648,0.06048,0.801362,0.03906,0.802612,0.038794,0.605224,0.077587
5429,decisiontree,"{'classifier__criterion': 'log_loss', 'classifier__max_features': 'log2', 'classifier__min_samples_split': 10, 'classifier__splitter': 'random'}",0.590371,0.096205,0.795672,0.047968,0.794059,0.063417,0.797838,0.068757,0.794634,0.048275,0.795949,0.048053,0.591897,0.096107
5429,decisiontree,"{'classifier__criterion': 'entropy', 'classifier__max_features': 'log2', 'classifier__min_samples_split': 10, 'classifier__splitter': 'random'}",0.590371,0.096205,0.795672,0.047968,0.794059,0.063417,0.797838,0.068757,0.794634,0.048275,0.795949,0.048053,0.591897,0.096107
18299,decisiontree,"{'classifier__criterion': 'gini', 'classifier__max_features': 'sqrt', 'classifier__min_samples_split': 10, 'classifier__splitter': 'random'}",0.610845,0.076502,0.806681,0.03809,0.810982,0.053179,0.800972,0.060981,0.80483,0.038746,0.805977,0.038422,0.611954,0.076844
24442,decisiontree,"{'classifier__criterion': 'gini', 'classifier__max_features': 'sqrt', 'classifier__min_samples_split': 8, 'classifier__splitter': 'random'}",0.626996,0.079031,0.814577,0.039399,0.818381,0.055299,0.809541,0.062285,0.812766,0.039979,0.813961,0.039642,0.627922,0.079284
6015,decisiontree,"{'classifier__criterion': 'gini', 'classifier__max_features': 'sqrt', 'classifier__min_samples_split': 9, 'classifier__splitter': 'random'}",0.593139,0.084948,0.797073,0.042562,0.795167,0.05908,0.799655,0.064974,0.796113,0.043021,0.797411,0.042676,0.594823,0.085353
24062,decisiontree,"{'classifier__criterion': 'log_loss', 'classifier__max_features': 'sqrt', 'classifier__min_samples_split': 10, 'classifier__splitter': 'random'}",0.631368,0.074791,0.816925,0.037326,0.822169,0.054023,0.809971,0.058261,0.814956,0.037524,0.81607,0.03731,0.63214,0.07462
24062,decisiontree,"{'classifier__criterion': 'entropy', 'classifier__max_features': 'sqrt', 'classifier__min_samples_split': 10, 'classifier__splitter': 'random'}",0.631368,0.074791,0.816925,0.037326,0.822169,0.054023,0.809971,0.058261,0.814956,0.037524,0.81607,0.03731,0.63214,0.07462
12158,decisiontree,"{'classifier__criterion': 'gini', 'classifier__max_features': 'sqrt', 'classifier__min_samples_split': 8, 'classifier__splitter': 'random'}",0.632676,0.077829,0.817447,0.038758,0.821331,0.054013,0.812315,0.061755,0.815668,0.039438,0.816823,0.039091,0.633645,0.078181
21374,decisiontree,"{'classifier__criterion': 'log_loss', 'classifier__max_features': 'sqrt', 'classifier__min_samples_split': 8, 'classifier__splitter': 'random'}",0.619975,0.075911,0.810631,0.03794,0.80957,0.054226,0.812079,0.060891,0.809655,0.038451,0.810825,0.03814,0.621649,0.07628
21374,decisiontree,"{'classifier__criterion': 'entropy', 'classifier__max_features': 'sqrt', 'classifier__min_samples_split': 8, 'classifier__splitter': 'random'}",0.619975,0.075911,0.810631,0.03794,0.80957,0.054226,0.812079,0.060891,0.809655,0.038451,0.810825,0.03814,0.621649,0.07628
12158,decisiontree,"{'classifier__criterion': 'gini', 'classifier__max_features': 'sqrt', 'classifier__min_samples_split': 10, 'classifier__splitter': 'random'}",0.645796,0.075541,0.82429,0.037463,0.833015,0.053652,0.812702,0.062704,0.821579,0.038353,0.822859,0.037919,0.645717,0.075838
24254,decisiontree,"{'classifier__criterion': 'gini', 'classifier__max_features': 'sqrt', 'classifier__min_samples_split': 10, 'classifier__splitter': 'random'}",0.644326,0.074201,0.823712,0.036884,0.832152,0.051189,0.812496,0.059891,0.82121,0.037665,0.822324,0.037336,0.644649,0.074673
24062,decisiontree,"{'classifier__criterion': 'log_loss', 'classifier__max_features': 'sqrt', 'classifier__min_samples_split': 8, 'classifier__splitter': 'random'}",0.617059,0.07966,0.809179,0.03986,0.808741,0.057017,0.809774,0.061717,0.808042,0.04019,0.809258,0.039871,0.618515,0.079742
24062,decisiontree,"{'classifier__criterion': 'entropy', 'classifier__max_features': 'sqrt', 'classifier__min_samples_split': 8, 'classifier__splitter': 'random'}",0.617059,0.07966,0.809179,0.03986,0.808741,0.057017,0.809774,0.061717,0.808042,0.04019,0.809258,0.039871,0.618515,0.079742
24442,decisiontree,"{'classifier__criterion': 'log_loss', 'classifier__max_features': 'sqrt', 'classifier__min_samples_split': 10, 'classifier__splitter': 'random'}",0.639077,0.074592,0.821001,0.037137,0.829647,0.053676,0.809523,0.059891,0.818384,0.037603,0.819585,0.037293,0.63917,0.074586
24442,decisiontree,"{'classifier__criterion': 'entropy', 'classifier__max_features': 'sqrt', 'classifier__min_samples_split': 10, 'classifier__splitter': 'random'}",0.639077,0.074592,0.821001,0.037137,0.829647,0.053676,0.809523,0.059891,0.818384,0.037603,0.819585,0.037293,0.63917,0.074586
8123,decisiontree,"{'classifier__criterion': 'gini', 'classifier__max_features': 'log2', 'classifier__min_samples_split': 10, 'classifier__splitter': 'random'}",0.607784,0.081,0.804797,0.04044,0.806306,0.056594,0.802826,0.06181,0.803391,0.040737,0.804566,0.040525,0.609132,0.081049
8123,decisiontree,"{'classifier__criterion': 'gini', 'classifier__max_features': 'sqrt', 'classifier__min_samples_split': 10, 'classifier__splitter': 'random'}",0.607784,0.081,0.804797,0.04044,0.806306,0.056594,0.802826,0.06181,0.803391,0.040737,0.804566,0.040525,0.609132,0.081049
7735,decisiontree,"{'classifier__criterion': 'gini', 'classifier__max_features': 'log2', 'classifier__min_samples_split': 10, 'classifier__splitter': 'random'}",0.59113,0.094925,0.796001,0.047253,0.792998,0.061013,0.799985,0.068976,0.795229,0.047869,0.796491,0.047614,0.592982,0.095227
12158,decisiontree,"{'classifier__criterion': 'log_loss', 'classifier__max_features': 'sqrt', 'classifier__min_samples_split': 10, 'classifier__splitter': 'random'}",0.645601,0.077454,0.824261,0.038441,0.83303,0.053563,0.812634,0.062142,0.82162,0.039295,0.822832,0.038864,0.645664,0.077728
12158,decisiontree,"{'classifier__criterion': 'entropy', 'classifier__max_features': 'sqrt', 'classifier__min_samples_split': 10, 'classifier__splitter': 'random'}",0.645601,0.077454,0.824261,0.038441,0.83303,0.053563,0.812634,0.062142,0.82162,0.039295,0.822832,0.038864,0.645664,0.077728
12131,decisiontree,"{'classifier__criterion': 'gini', 'classifier__max_features': 'log2', 'classifier__min_samples_split': 10, 'classifier__splitter': 'random'}",0.592737,0.079163,0.796926,0.03958,0.795735,0.057587,0.798498,0.063261,0.795792,0.039947,0.797116,0.039667,0.594233,0.079334
5437,decisiontree,"{'classifier__criterion': 'gini', 'classifier__max_features': 'log2', 'classifier__min_samples_split': 8, 'classifier__splitter': 'random'}",0.567942,0.087039,0.784499,0.043656,0.783176,0.061546,0.786261,0.06576,0.783327,0.043875,0.784719,0.043593,0.569437,0.087186
5437,decisiontree,"{'classifier__criterion': 'gini', 'classifier__max_features': 'sqrt', 'classifier__min_samples_split': 8, 'classifier__splitter': 'random'}",0.567942,0.087039,0.784499,0.043656,0.783176,0.061546,0.786261,0.06576,0.783327,0.043875,0.784719,0.043593,0.569437,0.087186
